,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
693,-202.28099060058594,311.06109619140625,-7.621159553527832,284.17962646484375,-244.4967041015625,151.9862518310547,87.19153594970703,-169.8242950439453,70.79597473144531,39.12245559692383,-77.16536712646484,-51.60550308227539,84.4932861328125,-113.25757598876953,-109.4010238647461,139.16004943847656,194.0482635498047,1.3236196041107178,-103.52493286132812,162.35301208496094,-36.522247314453125,-6.602810859680176,-414.34027099609375,-191.38832092285156
694,-229.63807678222656,-179.15866088867188,26.078672409057617,76.0234375,-188.4905548095703,242.2706756591797,53.50533676147461,-23.437572479248047,-33.11017990112305,134.82752990722656,-256.0026550292969,-18.961000442504883,184.2801513671875,224.49530029296875,-206.7684326171875,43.357574462890625,119.67618560791016,163.6006317138672,-154.87081909179688,286.6492919921875,-130.84751892089844,-368.91534423828125,-257.5550842285156,-161.81785583496094
695,38.392452239990234,39.272769927978516,34.41139602661133,152.55502319335938,2.5636255741119385,104.24381256103516,88.68352508544922,-191.6305694580078,-26.763633728027344,4.266434669494629,47.186500549316406,-44.004459381103516,-76.09591674804688,-6.148380756378174,-81.36933898925781,66.80309295654297,-10.73878002166748,-0.889230489730835,-53.797420501708984,-29.09290885925293,-84.64339447021484,125.03250885009766,-96.2690200805664,-74.79164123535156
696,-190.46658325195312,-45.168113708496094,-42.18067932128906,29.694490432739258,-118.91199493408203,410.1362609863281,71.322998046875,-256.39764404296875,-320.8622741699219,264.77581787109375,600.5913696289062,20.450227737426758,-181.84442138671875,975.1167602539062,-146.62448120117188,201.88360595703125,-253.184814453125,827.9102783203125,123.7851333618164,-317.4664611816406,92.98199462890625,88.39727783203125,378.0852355957031,-128.70518493652344
697,-22.787431716918945,51.82476043701172,-55.875152587890625,-18.029178619384766,-109.53333282470703,-11.918638229370117,156.8527069091797,-118.04866027832031,-274.0021667480469,-220.0194854736328,-13.840356826782227,92.08653259277344,-63.39247512817383,-17.647485733032227,66.25019836425781,8.773224830627441,45.09977722167969,112.88265228271484,-186.28341674804688,26.6434383392334,6.637558937072754,59.15065002441406,74.79967498779297,109.40007781982422
698,102.34467315673828,-35.159000396728516,78.68492126464844,57.392669677734375,60.28706741333008,-27.20503044128418,-70.70928192138672,-37.155391693115234,-75.36943054199219,-80.4669418334961,-41.113285064697266,-4.758426189422607,-57.705482482910156,25.41737937927246,69.75304412841797,207.7334747314453,11.603116989135742,129.18589782714844,-44.430362701416016,70.99557495117188,-37.389930725097656,92.63655853271484,29.860164642333984,-94.25296783447266
699,-58.361778259277344,-857.3424682617188,-326.1085205078125,242.5228271484375,-545.4441528320312,273.0843811035156,-337.7374267578125,-215.35140991210938,29.264278411865234,59.19367599487305,-171.1304931640625,190.03677368164062,435.303955078125,354.4384765625,190.41477966308594,-22.66680145263672,-256.5609130859375,283.97027587890625,156.61825561523438,-185.97573852539062,-494.6695556640625,290.15692138671875,-285.54425048828125,-23.2584228515625
700,-683.7196655273438,-201.79452514648438,96.78998565673828,-159.3817596435547,-191.05389404296875,524.9166259765625,763.2747802734375,264.0513000488281,-340.9311218261719,67.91535186767578,214.7474822998047,335.76220703125,10.319296836853027,141.46426391601562,496.7284851074219,-286.9739990234375,341.4131164550781,-279.1224365234375,-148.720947265625,-33.47868347167969,103.35808563232422,290.7986145019531,4.5456109046936035,316.6222839355469
701,-30.572668075561523,56.99993133544922,7.760933876037598,-43.74589538574219,-56.98508071899414,88.6248550415039,-19.241132736206055,-43.34585189819336,-93.84432220458984,46.4850959777832,-61.93952941894531,-159.21713256835938,-56.62575149536133,31.026376724243164,-86.45423126220703,53.77314376831055,139.00343322753906,74.39570617675781,-17.526445388793945,102.80008697509766,-49.21672058105469,16.841960906982422,-76.68412017822266,12.718940734863281
702,258.1371765136719,-236.1361083984375,-229.2334442138672,-113.89268493652344,291.8885192871094,270.6349792480469,-346.1299133300781,-358.7507019042969,-637.3424682617188,200.8225860595703,282.3466491699219,253.38153076171875,194.4868621826172,122.10631561279297,283.665771484375,-53.058528900146484,-198.72650146484375,-25.67530632019043,184.0829620361328,-413.3782653808594,96.85598754882812,551.4051513671875,-76.43490600585938,42.147125244140625
703,-124.63886260986328,17.184650421142578,62.03670120239258,50.7451171875,-62.750526428222656,108.76818084716797,192.9647674560547,-83.62220764160156,-177.95138549804688,99.72355651855469,-92.0649185180664,-107.72272491455078,3.248552083969116,14.395735740661621,64.23738861083984,161.7209930419922,84.9959945678711,-237.21868896484375,34.283870697021484,116.84151458740234,-72.51361846923828,395.116943359375,-47.2293586730957,7.652961254119873
704,56.12189865112305,-61.707950592041016,-59.20753479003906,1.296915888786316,-141.1433563232422,70.9428939819336,-136.16305541992188,-145.1409149169922,1.8575725555419922,-147.52511596679688,44.11658477783203,-161.38658142089844,147.92347717285156,136.17999267578125,101.54515838623047,173.6752166748047,91.05891418457031,-142.1382293701172,11.323870658874512,101.16259765625,80.38521575927734,172.71726989746094,-31.06863784790039,76.57696533203125
705,-10.956167221069336,9.870586395263672,132.20245361328125,68.45228576660156,84.21449279785156,72.53397369384766,246.47242736816406,260.92144775390625,-644.2652587890625,93.40423583984375,-281.6098327636719,-344.1750183105469,-162.9320831298828,149.30162048339844,112.99063873291016,327.6849670410156,-270.6929931640625,-126.45712280273438,516.99658203125,-216.54425048828125,-425.77545166015625,451.0691833496094,313.7398681640625,190.56304931640625
706,15.890144348144531,241.13829040527344,339.1108703613281,35.83551788330078,-797.7546997070312,68.28279876708984,41.474185943603516,-247.7279052734375,187.5470733642578,-262.0974426269531,-234.6754150390625,23.5546875,-242.93685913085938,-83.72591400146484,140.0589141845703,36.8255500793457,-173.24485778808594,-34.86896896362305,23.046049118041992,409.31658935546875,-143.40802001953125,-104.8073501586914,35.77120590209961,-887.4949340820312
707,159.14019775390625,-22.88134765625,-83.74234008789062,-5.388522148132324,-57.86114501953125,75.4552993774414,83.88008117675781,-12.052693367004395,-96.6489028930664,-45.972591400146484,-59.139991760253906,-91.83910369873047,46.494972229003906,16.294647216796875,142.63011169433594,75.06566619873047,-61.3099250793457,80.90725708007812,-21.453651428222656,-18.40721321105957,55.75121307373047,-50.22801971435547,-107.30006408691406,-38.65985870361328
708,-80.15518188476562,76.67252349853516,13.060924530029297,153.46746826171875,-106.9362564086914,188.9002227783203,-88.81605529785156,-79.53937530517578,-136.12831115722656,-144.0330047607422,127.02503967285156,-79.1754379272461,-23.947853088378906,58.00284194946289,-36.12641906738281,3.1481211185455322,28.996253967285156,-52.701271057128906,112.61114501953125,-147.72044372558594,-99.42869567871094,-27.732160568237305,-16.54730796813965,-14.133618354797363
709,496.342041015625,-126.60993194580078,-82.34498596191406,74.97964477539062,183.55938720703125,84.44514465332031,113.18350982666016,-149.30181884765625,39.02549743652344,-186.13401794433594,220.1114501953125,-20.294445037841797,15.243672370910645,86.10186767578125,176.7891845703125,-263.9285583496094,469.7207336425781,109.45179748535156,-139.6846923828125,101.31932830810547,235.39529418945312,436.1613464355469,-5.901787281036377,-82.05762481689453
710,289.06817626953125,-93.96379089355469,328.00360107421875,230.33041381835938,104.11553192138672,520.0523071289062,126.53411102294922,113.70101928710938,321.9981384277344,255.43124389648438,-71.22015380859375,-120.98632049560547,554.3787231445312,232.47891235351562,-198.5238494873047,73.62244415283203,-4.4217400550842285,-9.410564422607422,144.83815002441406,284.3739013671875,-124.4754867553711,256.816650390625,-787.3734130859375,-637.1900634765625
711,53.61963653564453,96.54456329345703,93.09422302246094,69.73242950439453,-50.95772171020508,-17.770484924316406,38.41617202758789,4.607275009155273,-167.24017333984375,-102.56560516357422,-6.431713104248047,45.599876403808594,42.52229309082031,-69.95864868164062,-27.249568939208984,40.956504821777344,-32.40948486328125,-145.66944885253906,-109.9030990600586,49.763668060302734,-89.62864685058594,64.80345153808594,-2.0169782638549805,100.00575256347656
712,-105.50904083251953,63.05961227416992,-136.56956481933594,62.53461837768555,-107.84693145751953,153.08853149414062,-45.66638946533203,-134.4014892578125,-188.78323364257812,-78.5901107788086,1.1104592084884644,-77.6939926147461,179.55787658691406,110.99160766601562,173.48086547851562,-135.44094848632812,3.0174548625946045,-170.45411682128906,107.13948059082031,-36.73503112792969,245.63108825683594,-74.37103271484375,136.48782348632812,58.60083770751953
713,5.797025680541992,278.83502197265625,94.0157470703125,-230.0707244873047,8.44351577758789,285.1747741699219,-12.148425102233887,-46.27173614501953,-31.965476989746094,-91.37764739990234,47.10031509399414,-243.02853393554688,467.9308776855469,-67.20146179199219,1.8094314336776733,279.3014221191406,-36.48897933959961,-46.51853561401367,191.75466918945312,112.30815887451172,-1.0333211421966553,-153.5828399658203,-177.7002716064453,-131.88119506835938
714,12.272445678710938,252.2095947265625,-252.9043731689453,45.49308395385742,-272.5902099609375,-82.79467010498047,62.2473258972168,211.77760314941406,-292.8041687011719,-259.1453857421875,-146.23162841796875,209.90855407714844,-191.13021850585938,137.71180725097656,-145.2193603515625,124.82582092285156,540.4979248046875,141.52268981933594,311.13677978515625,199.97311401367188,211.29739379882812,-548.1695556640625,-61.74186325073242,-7.812434673309326
715,-5.542212963104248,5.683907985687256,18.84307098388672,25.566787719726562,-85.72168731689453,48.65721130371094,117.8748779296875,-6.712534427642822,-208.97201538085938,-21.44809913635254,55.95766067504883,11.501922607421875,-107.93429565429688,0.9974715709686279,45.70800018310547,-15.526946067810059,76.72391510009766,15.362075805664062,-42.37331771850586,-78.29489135742188,-47.565185546875,-119.58631134033203,37.679664611816406,-35.61408233642578
716,-100.22576141357422,-223.94857788085938,-207.68190002441406,27.815109252929688,222.922119140625,-4.787835121154785,33.342864990234375,58.61648941040039,-124.58531188964844,-69.95584869384766,-84.71778869628906,-93.5205307006836,9.038002014160156,-59.2940673828125,-39.30901336669922,17.205284118652344,56.85028839111328,-40.083641052246094,179.73336791992188,72.43502044677734,41.672203063964844,2.184372663497925,63.48835372924805,125.28514862060547
717,312.9416809082031,-173.22108459472656,527.76806640625,410.79400634765625,73.39168548583984,480.1534729003906,-518.8343505859375,345.69134521484375,187.13465881347656,65.61373138427734,-549.2162475585938,-154.17633056640625,-238.70924377441406,458.5215148925781,-405.1814270019531,238.25196838378906,34.15855407714844,-200.0048065185547,-212.70538330078125,-254.6534423828125,-33.156166076660156,90.19021606445312,-499.5748596191406,327.98162841796875
718,62.57439422607422,157.1598663330078,-77.5887680053711,37.57354736328125,-169.8901824951172,132.0403289794922,33.77050018310547,-15.417736053466797,-131.56805419921875,95.1773452758789,-15.847698211669922,-33.385154724121094,94.35025024414062,-68.31438446044922,-194.17372131347656,36.10951614379883,-14.529093742370605,-76.73009490966797,106.06217956542969,19.24267578125,12.000205039978027,-121.56105041503906,62.678489685058594,-109.8016128540039
719,-202.9069366455078,177.54522705078125,60.83185577392578,26.717491149902344,-271.3448791503906,153.7206268310547,146.8295135498047,-171.54666137695312,-197.61825561523438,-1.6271381378173828,-49.913944244384766,-15.648107528686523,57.427528381347656,131.62953186035156,-146.4974365234375,107.19080352783203,64.97084045410156,-128.64007568359375,-61.08198547363281,-1.352303147315979,-24.9168701171875,35.53952407836914,-207.74465942382812,32.397090911865234
720,60.03251266479492,144.33700561523438,25.626447677612305,203.5105438232422,-215.75189208984375,258.8130187988281,107.38399505615234,-47.243568420410156,-117.62995147705078,-28.80644416809082,137.29808044433594,-18.585891723632812,98.55121612548828,-21.297412872314453,-58.125335693359375,83.81600189208984,254.3361053466797,-171.5831756591797,-71.33113861083984,-35.67202377319336,79.80924224853516,-33.658592224121094,-102.29270935058594,-212.00054931640625
721,348.4796142578125,292.14227294921875,-481.8746032714844,134.21597290039062,-394.3810729980469,314.0648498535156,564.128662109375,57.85246658325195,-168.22474670410156,74.21333312988281,-10.449690818786621,127.00443267822266,48.749271392822266,247.3937225341797,-494.1009826660156,-76.78585815429688,-693.5706176757812,174.2509002685547,-279.15155029296875,-8.108390808105469,-393.5400390625,-652.0902099609375,33.39835739135742,22.2736873626709
722,36.02153396606445,13.235580444335938,41.563743591308594,38.04152297973633,58.094482421875,86.89148712158203,-131.11192321777344,92.59201049804688,-66.67216491699219,-80.86251831054688,8.071596145629883,132.2210693359375,4.321500301361084,81.61695098876953,9.976672172546387,114.10948944091797,129.3814697265625,-135.774658203125,-33.1223030090332,14.490235328674316,7.9695143699646,214.53085327148438,152.1101837158203,13.27222728729248
723,169.77110290527344,-22.419633865356445,-93.87751007080078,-15.133805274963379,-48.991241455078125,59.0271110534668,68.21351623535156,4.2737860679626465,-85.93335723876953,-62.160865783691406,-62.22085952758789,-61.43660354614258,42.21031188964844,38.871376037597656,120.49929809570312,64.20811462402344,-24.689556121826172,74.20201873779297,-26.56757354736328,-1.5605487823486328,53.28315353393555,-38.5682373046875,-82.42863464355469,-37.953819274902344
